339.73,0,1.00,0,1.00,4,0.01,0,1,0,0
339.73,0,1.00,0,1.00,4,0.01,0,1,0,0
339.73,0,1.00,0,1.00,4,0.01,0,1,0,0
339.73,0,1.00,0,1.00,4,0.01,0,1,0,0
339.73,0,1.00,0,1.00,4,0.01,0,1,0,0
339.73,0,1.00,0,1.00,4,0.01,0,1,0,0
339.73,0,1.00,0,1.00,4,0.01,0,1,0,0
339.73,0,1.00,0,1.00,4,0.01,0,1,0,0
339.73,0,1.00,0,1.00,4,0.01,0,1,0,0
339.73,0,1.00,0,1.00,4,0.01,0,1,0,0
339.73,0,1.00,0,1.00,4,0.01,0,1,0,0
339.73,0,1.00,0,1.00,4,0.01,0,1,0,0
339.73,0,1.00,0,1.00,4,0.01,0,1,0,0
339.73,0,1.00,0,1.00,4,0.01,0,1,0,0
339.73,0,1.00,0,1.00,4,0.01,0,1,0,0
339.74,0,1.00,0,1.00,4,0.01,0,1,0,0
339.74,0,1.00,0,1.00,4,0.01,0,1,0,0
339.74,0,1.00,0,1.00,4,0.01,0,1,0,0
339.74,0,1.00,0,1.00,4,0.01,0,1,0,0
339.74,0,1.00,0,1.00,4,0.01,0,1,0,0
339.74,0,1.00,0,1.00,4,0.01,0,1,0,0
339.74,0,1.00,0,1.00,4,0.01,0,1,0,0
339.74,0,1.00,0,1.00,4,0.01,0,1,0,0
339.74,0,1.00,0,1.00,4,0.01,0,1,0,0
339.74,0,1.00,0,1.00,4,0.01,0,1,0,0
339.74,0,1.00,0,1.00,4,0.01,0,1,0,0
339.74,0,1.00,0,1.00,4,0.01,0,1,0,0
339.74,0,1.00,0,1.00,4,0.01,0,1,0,0
339.75,0,1.00,0,1.00,4,0.01,0,1,0,0
339.75,0,1.00,0,1.00,4,0.01,0,1,0,0
339.75,0,1.00,0,1.00,4,0.01,0,1,0,0
339.75,0,1.00,0,1.00,4,0.01,0,1,0,0
339.75,0,1.00,0,1.00,4,0.01,0,1,0,0
339.75,0,1.00,0,1.00,4,0.01,0,1,0,0
339.75,0,1.00,0,1.00,4,0.01,0,1,0,0
339.75,0,1.00,0,1.00,4,0.01,0,1,0,0
339.75,0,1.00,0,1.00,4,0.01,0,1,0,0
339.75,0,1.00,0,1.00,4,0.01,0,1,0,0
339.75,0,1.00,0,1.00,4,0.01,0,1,0,0
339.75,0,1.00,0,1.00,4,0.01,0,1,0,0
339.75,0,1.00,0,1.00,4,0.01,0,1,0,0
339.75,0,1.00,0,1.00,4,0.01,0,1,0,0
339.76,0,1.00,0,1.00,4,0.01,0,1,0,0
339.76,0,1.00,0,1.00,4,0.01,0,1,0,0
339.76,0,1.00,0,1.00,4,0.01,0,1,0,0
339.76,0,1.00,0,1.00,4,0.01,0,1,0,0
339.76,0,1.00,0,1.00,4,0.01,0,1,0,0
339.76,0,1.00,0,1.00,4,0.01,0,1,0,0
339.76,0,1.00,0,1.00,4,0.01,0,1,0,0
339.76,0,1.00,0,1.00,4,0.01,0,1,0,0
339.76,0,1.00,0,1.00,4,0.01,0,1,0,0
339.76,0,1.00,0,1.00,4,0.01,0,1,0,0
339.76,0,1.00,0,1.00,4,0.01,0,1,0,0
339.76,0,1.00,0,1.00,4,0.01,0,1,0,0
339.76,0,1.00,0,1.00,4,0.01,0,1,0,0
339.76,0,1.00,0,1.00,4,0.01,0,1,0,0
339.76,0,1.00,0,1.00,4,0.01,0,1,0,0
339.76,0,1.00,0,1.00,4,0.01,0,1,0,0
339.77,0,1.00,0,1.00,4,0.01,0,1,0,0
339.77,0,1.00,0,1.00,4,0.01,0,1,0,0
339.77,0,1.00,0,1.00,4,0.01,0,1,0,0
339.77,0,1.00,0,1.00,4,0.01,0,1,0,0
339.77,0,1.00,0,1.00,4,0.01,0,1,0,0
339.77,0,1.00,0,1.00,4,0.01,0,1,0,0
339.77,0,1.00,0,1.00,4,0.01,0,1,0,0
339.77,0,1.00,0,1.00,4,0.01,0,1,0,0
339.77,0,1.00,0,1.00,4,0.01,0,1,0,0
339.77,0,1.00,0,1.00,4,0.01,0,1,0,0
339.77,0,1.00,0,1.00,4,0.01,0,1,0,0
339.77,0,1.00,0,1.00,4,0.01,0,1,0,0
339.77,0,1.00,0,1.00,4,0.01,0,1,0,0
339.77,0,1.00,0,1.00,4,0.01,0,1,0,0
339.78,0,1.00,0,1.00,4,0.01,0,1,0,0
339.78,0,1.00,0,1.00,4,0.01,0,1,0,0
339.78,0,1.00,0,1.00,4,0.01,0,1,0,0
339.78,0,1.00,0,1.00,4,0.01,0,1,0,0
339.78,0,1.00,0,1.00,4,0.01,0,1,0,0
339.78,0,1.00,0,1.00,4,0.01,0,1,0,0
339.78,0,1.00,0,1.00,4,0.01,0,1,0,0
339.78,0,1.00,0,1.00,4,0.01,0,1,0,0
339.78,0,1.00,0,1.00,4,0.01,0,1,0,0
339.78,0,1.00,0,1.00,4,0.01,0,1,0,0
339.78,0,1.00,0,1.00,4,0.01,0,1,0,0
339.78,0,1.00,0,1.00,4,0.01,0,1,0,0
339.78,0,1.00,0,1.00,4,0.01,0,1,0,0
339.79,0,1.00,0,1.00,4,0.01,0,1,0,0
339.79,0,1.00,0,1.00,4,0.01,0,1,0,0
339.79,0,1.00,0,1.00,4,0.01,0,1,0,0
339.79,0,1.00,0,1.00,4,0.01,0,1,0,0
339.79,0,1.00,0,1.00,4,0.01,0,1,0,0
339.79,0,1.00,0,1.00,4,0.01,0,1,0,0
339.79,0,1.00,0,1.00,4,0.01,0,1,0,0
339.79,0,1.00,0,1.00,4,0.01,0,1,0,0
339.79,0,1.00,0,1.00,4,0.01,0,1,0,0
339.79,0,1.00,0,1.00,4,0.01,0,1,0,0
339.79,0,1.00,0,1.00,4,0.01,0,1,0,0
339.79,0,1.00,0,1.00,4,0.01,0,1,0,0
339.80,0,1.00,0,1.00,4,0.01,0,1,0,0
339.80,0,1.00,0,1.00,4,0.01,0,1,0,0
339.80,0,1.00,0,1.00,4,0.01,0,1,0,0
339.80,0,1.00,0,1.00,4,0.01,0,1,0,0
339.80,0,1.00,0,1.00,4,0.01,0,1,0,0
339.80,0,1.00,0,1.00,4,0.01,0,1,0,0
339.80,0,1.00,0,1.00,4,0.01,0,1,0,0
339.80,0,1.00,0,1.00,4,0.01,0,1,0,0
339.80,0,1.00,0,1.00,4,0.01,0,1,0,0
339.80,0,1.00,0,1.00,4,0.01,0,1,0,0
339.80,0,1.00,0,1.00,4,0.01,0,1,0,0
339.80,0,1.00,0,1.00,4,0.01,0,1,0,0
339.80,0,1.00,0,1.00,4,0.01,0,1,0,0
339.81,0,1.00,0,1.00,4,0.01,0,1,0,0
339.81,0,1.00,0,1.00,4,0.01,0,1,0,0
339.81,0,1.00,0,1.00,4,0.01,0,1,0,0
339.81,0,1.00,0,1.00,4,0.01,0,1,0,0
339.81,0,1.00,0,1.00,4,0.01,0,1,0,0
339.81,0,1.00,0,1.00,4,0.01,0,1,0,0
339.81,0,1.00,0,1.00,4,0.01,0,1,0,0
339.81,0,1.00,0,1.00,4,0.01,0,1,0,0
339.81,0,1.00,0,1.00,4,0.01,0,1,0,0
339.81,0,1.00,0,1.00,4,0.01,0,1,0,0
339.81,0,1.00,0,1.00,4,0.01,0,1,0,0
339.81,0,1.00,0,1.00,4,0.01,0,1,0,0
339.81,0,1.00,0,1.00,4,0.01,0,1,0,0
339.81,0,1.00,0,1.00,4,0.01,0,1,0,0
339.81,0,1.00,0,1.00,4,0.01,0,1,0,0
339.81,0,1.00,0,1.00,4,0.01,0,1,0,0
339.81,0,1.00,0,1.00,4,0.01,0,1,0,0
339.82,0,1.00,0,1.00,4,0.01,0,1,0,0
339.82,0,1.00,0,1.00,4,0.01,0,1,0,0
339.82,0,1.00,0,1.00,4,0.01,0,1,0,0
339.82,0,1.00,0,1.00,4,0.01,0,1,0,0
339.82,0,1.00,0,1.00,4,0.01,0,1,0,0
339.82,0,1.00,0,1.00,4,0.01,0,1,0,0
339.82,0,1.00,0,1.00,4,0.01,0,1,0,0
339.82,0,1.00,0,1.00,4,0.01,0,1,0,0
339.82,0,1.00,0,1.00,4,0.01,0,1,0,0
339.82,0,1.00,0,1.00,4,0.01,0,1,0,0
339.82,0,1.00,0,1.00,4,0.01,0,1,0,0
339.82,0,1.00,0,1.00,4,0.01,0,1,0,0
339.82,0,1.00,0,1.00,4,0.01,0,1,0,0
339.83,0,1.00,0,1.00,4,0.01,0,1,0,0
339.83,0,1.00,0,1.00,4,0.01,0,1,0,0
339.83,0,1.00,0,1.00,4,0.01,0,1,0,0
339.83,0,1.00,0,1.00,4,0.01,0,1,0,0
339.83,0,1.00,0,1.00,4,0.01,0,1,0,0
339.83,0,1.00,0,1.00,4,0.01,0,1,0,0
339.83,0,1.00,0,1.00,4,0.01,0,1,0,0
339.83,0,1.00,0,1.00,4,0.01,0,1,0,0
339.83,0,1.00,0,1.00,4,0.01,0,1,0,0
339.83,0,1.00,0,1.00,4,0.01,0,1,0,0
339.83,0,1.00,0,1.00,4,0.01,0,1,0,0
339.83,0,1.00,0,1.00,4,0.01,0,1,0,0
339.84,0,1.00,0,1.00,4,0.01,0,1,0,0
339.84,0,1.00,0,1.00,4,0.01,0,1,0,0
339.84,0,1.00,0,1.00,4,0.01,0,1,0,0
339.84,0,1.00,0,1.00,4,0.01,0,1,0,0
339.84,0,1.00,0,1.00,4,0.01,0,1,0,0
339.84,0,1.00,0,1.00,4,0.01,0,1,0,0
339.84,0,1.00,0,1.00,4,0.01,0,1,0,0
339.84,0,1.00,0,1.00,4,0.01,0,1,0,0
339.84,0,1.00,0,1.00,4,0.01,0,1,0,0
339.84,0,1.00,0,1.00,4,0.01,0,1,0,0
339.84,0,1.00,0,1.00,4,0.01,0,1,0,0
339.84,0,1.00,0,1.00,4,0.01,0,1,0,0
339.85,0,1.00,0,1.00,4,0.01,0,1,0,0
339.85,0,1.00,0,1.00,4,0.01,0,1,0,0
339.85,0,1.00,0,1.00,4,0.01,0,1,0,0
339.85,0,1.00,0,1.00,4,0.01,0,1,0,0
339.85,0,1.00,0,1.00,4,0.01,0,1,0,0
339.85,0,1.00,0,1.00,4,0.01,0,1,0,0
339.85,0,1.00,0,1.00,4,0.01,0,1,0,0
339.85,0,1.00,0,1.00,4,0.01,0,1,0,0
339.85,0,1.00,0,1.00,4,0.01,0,1,0,0
339.85,0,1.00,0,1.00,4,0.01,0,1,0,0
339.85,0,1.00,0,1.00,4,0.01,0,1,0,0
339.85,0,1.00,0,1.00,4,0.01,0,1,0,0
339.86,0,1.00,0,1.00,4,0.01,0,1,0,0
339.86,0,1.00,0,1.00,4,0.01,0,1,0,0
339.86,0,1.00,0,1.00,4,0.01,0,1,0,0
339.86,0,1.00,0,1.00,4,0.01,0,1,0,0
339.86,0,1.00,0,1.00,4,0.01,0,1,0,0
339.86,0,1.00,0,1.00,4,0.01,0,1,0,0
339.86,0,1.00,0,1.00,4,0.01,0,1,0,0
339.86,0,1.00,0,1.00,4,0.01,0,1,0,0
339.86,0,1.00,0,1.00,4,0.01,0,1,0,0
339.86,0,1.00,0,1.00,4,0.01,0,1,0,0
339.86,0,1.00,0,1.00,4,0.01,0,1,0,0
339.86,0,1.00,0,1.00,4,0.01,0,1,0,0
339.87,0,1.00,0,1.00,4,0.01,0,1,0,0
339.87,0,1.00,0,1.00,4,0.01,0,1,0,0
339.87,0,1.00,0,1.00,4,0.01,0,1,0,0
339.87,0,1.00,0,1.00,4,0.01,0,1,0,0
339.87,0,1.00,0,1.00,4,0.01,0,1,0,0
339.87,0,1.00,0,1.00,4,0.01,0,1,0,0
339.87,0,1.00,0,1.00,4,0.01,0,1,0,0
339.87,0,1.00,0,1.00,4,0.01,0,1,0,0
339.87,0,1.00,0,1.00,4,0.01,0,1,0,0
339.87,0,1.00,0,1.00,4,0.01,0,1,0,0
339.88,0,1.00,0,1.00,4,0.01,0,1,0,0
339.88,0,1.00,0,1.00,4,0.01,0,1,0,0
339.88,0,1.00,0,1.00,4,0.01,0,1,0,0
339.88,0,1.00,0,1.00,4,0.01,0,1,0,0
339.88,0,1.00,0,1.00,4,0.01,0,1,0,0
339.88,0,1.00,0,1.00,4,0.01,0,1,0,0
339.88,0,1.00,0,1.00,4,0.01,0,1,0,0
339.88,0,1.00,0,1.00,4,0.01,0,1,0,0
339.88,0,1.00,0,1.00,4,0.01,0,1,0,0
339.88,0,1.00,0,1.00,4,0.01,0,1,0,0
339.88,0,1.00,0,1.00,4,0.01,0,1,0,0
339.88,0,1.00,0,1.00,4,0.01,0,1,0,0
339.89,0,1.00,0,1.00,4,0.01,0,1,0,0
339.89,0,1.00,0,1.00,4,0.01,0,1,0,0
339.89,0,1.00,0,1.00,4,0.01,0,1,0,0
339.89,0,1.00,0,1.00,4,0.01,0,1,0,0
339.89,0,1.00,0,1.00,4,0.01,0,1,0,0
339.89,0,1.00,0,1.00,4,0.01,0,1,0,0
339.89,0,1.00,0,1.00,4,0.01,0,1,0,0
339.89,0,1.00,0,1.00,4,0.01,0,1,0,0
339.89,0,1.00,0,1.00,4,0.01,0,1,0,0
339.89,0,1.00,0,1.00,4,0.01,0,1,0,0
339.90,0,1.00,0,1.00,4,0.01,0,1,0,0
339.90,0,1.00,0,1.00,4,0.01,0,1,0,0
339.90,0,1.00,0,1.00,4,0.01,0,1,0,0
339.90,0,1.00,0,1.00,4,0.01,0,1,0,0
339.90,0,1.00,0,1.00,4,0.01,0,1,0,0
339.90,0,1.00,0,1.00,4,0.01,0,1,0,0
339.90,0,1.00,0,1.00,4,0.01,0,1,0,0
339.90,0,1.00,0,1.00,4,0.01,0,1,0,0
339.90,0,1.00,0,1.00,4,0.01,0,1,0,0
339.90,0,1.00,0,1.00,4,0.01,0,1,0,0
339.90,0,1.00,0,1.00,4,0.01,0,1,0,0
339.91,0,1.00,0,1.00,4,0.01,0,1,0,0
339.91,0,1.00,0,1.00,4,0.01,0,1,0,0
339.91,0,1.00,0,1.00,4,0.01,0,1,0,0
339.91,0,1.00,0,1.00,4,0.01,0,1,0,0
339.91,0,1.00,0,1.00,4,0.01,0,1,0,0
339.91,0,1.00,0,1.00,4,0.01,0,1,0,0
339.91,0,1.00,0,1.00,4,0.01,0,1,0,0
339.91,0,1.00,0,1.00,4,0.01,0,1,0,0
339.91,0,1.00,0,1.00,4,0.01,0,1,0,0
339.91,0,1.00,0,1.00,4,0.01,0,1,0,0
339.91,0,1.00,0,1.00,4,0.01,0,1,0,0
339.92,0,1.00,0,1.00,4,0.01,0,1,0,0
339.92,0,1.00,0,1.00,4,0.01,0,1,0,0
339.92,0,1.00,0,1.00,4,0.01,0,1,0,0
339.92,0,1.00,0,1.00,4,0.01,0,1,0,0
339.92,0,1.00,0,1.00,4,0.01,0,1,0,0
339.92,0,1.00,0,1.00,4,0.01,0,1,0,0
339.92,0,1.00,0,1.00,4,0.01,0,1,0,0
339.92,0,1.00,0,1.00,4,0.01,0,1,0,0
339.92,0,1.00,0,1.00,4,0.01,0,1,0,0
339.92,0,1.00,0,1.00,4,0.01,0,1,0,0
339.92,0,1.00,0,1.00,4,0.01,0,1,0,0
339.93,0,1.00,0,1.00,4,0.01,0,1,0,0
339.93,0,1.00,0,1.00,4,0.01,0,1,0,0
339.93,0,1.00,0,1.00,4,0.01,0,1,0,0
339.93,0,1.00,0,1.00,4,0.01,0,1,0,0
339.93,0,1.00,0,1.00,4,0.01,0,1,0,0
339.93,0,1.00,0,1.00,4,0.01,0,1,0,0
339.93,0,1.00,0,1.00,4,0.01,0,1,0,0
339.93,0,1.00,0,1.00,4,0.01,0,1,0,0
339.93,0,1.00,0,1.00,4,0.01,0,1,0,0
339.93,0,1.00,0,1.00,4,0.01,0,1,0,0
339.94,0,1.00,0,1.00,4,0.01,0,1,0,0
339.94,0,1.00,0,1.00,4,0.01,0,1,0,0
339.94,0,1.00,0,1.00,4,0.01,0,1,0,0
339.94,0,1.00,0,1.00,4,0.01,0,1,0,0
339.94,0,1.00,0,1.00,4,0.01,0,1,0,0
339.94,0,1.00,0,1.00,4,0.01,0,1,0,0
339.94,0,1.00,0,1.00,4,0.01,0,1,0,0
339.94,0,1.00,0,1.00,4,0.01,0,1,0,0
339.94,0,1.00,0,1.00,4,0.01,0,1,0,0
339.94,0,1.00,0,1.00,4,0.01,0,1,0,0
339.95,0,1.00,0,1.00,4,0.01,0,1,0,0
339.95,0,1.00,0,1.00,4,0.01,0,1,0,0
339.95,0,1.00,0,1.00,4,0.01,0,1,0,0
339.95,0,1.00,0,1.00,4,0.01,0,1,0,0
339.95,0,1.00,0,1.00,4,0.01,0,1,0,0
339.95,0,1.00,0,1.00,4,0.01,0,1,0,0
339.95,0,1.00,0,1.00,4,0.01,0,1,0,0
339.95,0,1.00,0,1.00,4,0.01,0,1,0,0
339.95,0,1.00,0,1.00,4,0.01,0,1,0,0
339.95,0,1.00,0,1.00,4,0.01,0,1,0,0
339.95,0,1.00,0,1.00,4,0.01,0,1,0,0
339.95,0,1.00,0,1.00,4,0.01,0,1,0,0
339.96,0,1.00,0,1.00,4,0.01,0,1,0,0
339.96,0,1.00,0,1.00,4,0.01,0,1,0,0
339.96,0,1.00,0,1.00,4,0.01,0,1,0,0
339.96,0,1.00,0,1.00,4,0.01,0,1,0,0
339.96,0,1.00,0,1.00,4,0.01,0,1,0,0
339.96,0,1.00,0,1.00,4,0.01,0,1,0,0
339.96,0,1.00,0,1.00,4,0.01,0,1,0,0
339.96,0,1.00,0,1.00,4,0.01,0,1,0,0
339.96,0,1.00,0,1.00,4,0.01,0,1,0,0
339.96,0,1.00,0,1.00,4,0.01,0,1,0,0
339.97,0,1.00,0,1.00,4,0.01,0,1,0,0
339.97,0,1.00,0,1.00,4,0.01,0,1,0,0
339.97,0,1.00,0,1.00,4,0.01,0,1,0,0
339.97,0,1.00,0,1.00,4,0.01,0,1,0,0
339.97,0,1.00,0,1.00,4,0.01,0,1,0,0
339.97,0,1.00,0,1.00,4,0.01,0,1,0,0
339.97,0,1.00,0,1.00,4,0.01,0,1,0,0
339.97,0,1.00,0,1.00,4,0.01,0,1,0,0
339.97,0,1.00,0,1.00,4,0.01,0,1,0,0
339.97,0,1.00,0,1.00,4,0.01,0,1,0,0
339.98,0,1.00,0,1.00,4,0.01,0,1,0,0
339.98,0,1.00,0,1.00,4,0.01,0,1,0,0
339.98,0,1.00,0,1.00,4,0.01,0,1,0,0
339.98,0,1.00,0,1.00,4,0.01,0,1,0,0
339.98,0,1.00,0,1.00,4,0.01,0,1,0,0
339.98,0,1.00,0,1.00,4,0.01,0,1,0,0
339.98,0,1.00,0,1.00,4,0.01,0,1,0,0
339.98,0,1.00,0,1.00,4,0.01,0,1,0,0
339.98,0,1.00,0,1.00,4,0.01,0,1,0,0
339.98,0,1.00,0,1.00,4,0.01,0,1,0,0
339.98,0,1.00,0,1.00,4,0.01,0,1,0,0
339.99,0,1.00,0,1.00,4,0.01,0,1,0,0
339.99,0,1.00,0,1.00,4,0.01,0,1,0,0
339.99,0,1.00,0,1.00,4,0.01,0,1,0,0
339.99,0,1.00,0,1.00,4,0.01,0,1,0,0
339.99,0,1.00,0,1.00,4,0.01,0,1,0,0
339.99,0,1.00,0,1.00,4,0.01,0,1,0,0
339.99,0,1.00,0,1.00,4,0.01,0,1,0,0
339.99,0,1.00,0,1.00,4,0.01,0,1,0,0
339.99,0,1.00,0,1.00,4,0.01,0,1,0,0
339.99,0,1.00,0,1.00,4,0.01,0,1,0,0
339.99,0,1.00,0,1.00,4,0.01,0,1,0,0
339.99,0,1.00,0,1.00,4,0.01,0,1,0,0
340.00,0,1.00,0,1.00,4,0.01,0,1,0,0
340.00,0,1.00,0,1.00,4,0.01,0,1,0,0
340.00,0,1.00,0,1.00,4,0.01,0,1,0,0
340.00,0,1.00,0,1.00,4,0.01,0,1,0,0
340.00,0,1.00,0,1.00,4,0.01,0,1,0,0
340.00,0,1.00,0,1.00,4,0.01,0,1,0,0
340.00,0,1.00,0,1.00,4,0.01,0,1,0,0
340.00,0,1.00,0,1.00,4,0.01,0,1,0,0
340.00,0,1.00,0,1.00,4,0.01,0,1,0,0
340.00,0,1.00,0,1.00,4,0.01,0,1,0,0
340.01,0,1.00,0,1.00,4,0.01,0,1,0,0
340.01,0,1.00,0,1.00,4,0.01,0,1,0,0
340.01,0,1.00,0,1.00,4,0.01,0,1,0,0
340.01,0,1.00,0,1.00,4,0.01,0,1,0,0
340.01,0,1.00,0,1.00,4,0.01,0,1,0,0
340.01,0,1.00,0,1.00,4,0.01,0,1,0,0
340.01,0,1.00,0,1.00,4,0.01,0,1,0,0
340.01,0,1.00,0,1.00,4,0.01,0,1,0,0
340.02,0,1.00,0,1.00,4,0.01,0,1,0,0
340.02,0,1.00,0,1.00,4,0.01,0,1,0,0
340.02,0,1.00,0,1.00,4,0.01,0,1,0,0
340.02,0,1.00,0,1.00,4,0.01,0,1,0,0
340.02,0,1.00,0,1.00,4,0.01,0,1,0,0
340.02,0,1.00,0,1.00,4,0.01,0,1,0,0
340.02,0,1.00,0,1.00,4,0.01,0,1,0,0
340.02,0,1.00,0,1.00,4,0.01,0,1,0,0
340.02,0,1.00,0,1.00,4,0.01,0,1,0,0
340.02,0,1.00,0,1.00,4,0.01,0,1,0,0
340.03,0,1.00,0,1.00,4,0.01,0,1,0,0
340.03,0,1.00,0,1.00,4,0.01,0,1,0,0
340.03,0,1.00,0,1.00,4,0.01,0,1,0,0
340.03,0,1.00,0,1.00,4,0.01,0,1,0,0
340.03,0,1.00,0,1.00,4,0.01,0,1,0,0
340.03,0,1.00,0,1.00,4,0.01,0,1,0,0
340.03,0,1.00,0,1.00,4,0.01,0,1,0,0
340.03,0,1.00,0,1.00,4,0.01,0,1,0,0
340.03,0,1.00,0,1.00,4,0.01,0,1,0,0
340.03,0,1.00,0,1.00,4,0.01,0,1,0,0
340.03,0,1.00,0,1.00,4,0.01,0,1,0,0
340.04,0,1.00,0,1.00,4,0.01,0,1,0,0
340.04,0,1.00,0,1.00,4,0.01,0,1,0,0
340.04,0,1.00,0,1.00,4,0.01,0,1,0,0
340.04,0,1.00,0,1.00,4,0.01,0,1,0,0
340.04,0,1.00,0,1.00,4,0.01,0,1,0,0
340.04,0,1.00,0,1.00,4,0.01,0,1,0,0
340.04,0,1.00,0,1.00,4,0.01,0,1,0,0
340.04,0,1.00,0,1.00,4,0.01,0,1,0,0
340.04,0,1.00,0,1.00,4,0.01,0,1,0,0
340.04,0,1.00,0,1.00,4,0.01,0,1,0,0
340.05,0,1.00,0,1.00,4,0.01,0,1,0,0
340.05,0,1.00,0,1.00,4,0.01,0,1,0,0
340.05,0,1.00,0,1.00,4,0.01,0,1,0,0
340.05,0,1.00,0,1.00,4,0.01,0,1,0,0
340.05,0,1.00,0,1.00,4,0.01,0,1,0,0
340.05,0,1.00,0,1.00,4,0.01,0,1,0,0
340.05,0,1.00,0,1.00,4,0.01,0,1,0,0
340.05,0,1.00,0,1.00,4,0.01,0,1,0,0
340.05,0,1.00,0,1.00,4,0.01,0,1,0,0
340.06,0,1.00,0,1.00,4,0.01,0,1,0,0
340.06,0,1.00,0,1.00,4,0.01,0,1,0,0
340.06,0,1.00,0,1.00,4,0.01,0,1,0,0
340.06,0,1.00,0,1.00,4,0.01,0,1,0,0
340.06,0,1.00,0,1.00,4,0.01,0,1,0,0
340.06,0,1.00,0,1.00,4,0.01,0,1,0,0
340.06,0,1.00,0,1.00,4,0.01,0,1,0,0
340.06,0,1.00,0,1.00,4,0.01,0,1,0,0
340.06,0,1.00,0,1.00,4,0.01,0,1,0,0
340.06,0,1.00,0,1.00,4,0.01,0,1,0,0
340.06,0,1.00,0,1.00,4,0.01,0,1,0,0
340.07,0,1.00,0,1.00,4,0.01,0,1,0,0
340.07,0,1.00,0,1.00,4,0.01,0,1,0,0
340.07,0,1.00,0,1.00,4,0.01,0,1,0,0
340.07,0,1.00,0,1.00,4,0.01,0,1,0,0
340.07,0,1.00,0,1.00,4,0.01,0,1,0,0
340.07,0,1.00,0,1.00,4,0.01,0,1,0,0
340.07,0,1.00,0,1.00,4,0.01,0,1,0,0
340.07,0,1.00,0,1.00,4,0.01,0,1,0,0
340.07,0,1.00,0,1.00,4,0.01,0,1,0,0
340.07,0,1.00,0,1.00,4,0.01,0,1,0,0
340.08,0,1.00,0,1.00,4,0.01,0,1,0,0
340.08,0,1.00,0,1.00,4,0.01,0,1,0,0
340.08,0,1.00,0,1.00,4,0.01,0,1,0,0
340.08,0,1.00,0,1.00,4,0.01,0,1,0,0
340.08,0,1.00,0,1.00,4,0.01,0,1,0,0
340.08,0,1.00,0,1.00,4,0.01,0,1,0,0
340.08,0,1.00,0,1.00,4,0.01,0,1,0,0
340.08,0,1.00,0,1.00,4,0.01,0,1,0,0
340.08,0,1.00,0,1.00,4,0.01,0,1,0,0
340.08,0,1.00,0,1.00,4,0.01,0,1,0,0
340.09,0,1.00,0,1.00,4,0.01,0,1,0,0
340.09,0,1.00,0,1.00,4,0.01,0,1,0,0
340.09,0,1.00,0,1.00,4,0.01,0,1,0,0
340.09,0,1.00,0,1.00,4,0.01,0,1,0,0
340.09,0,1.00,0,1.00,4,0.01,0,1,0,0
340.09,0,1.00,0,1.00,4,0.01,0,1,0,0
340.09,0,1.00,0,1.00,4,0.01,0,1,0,0
340.09,0,1.00,0,1.00,4,0.01,0,1,0,0
340.10,0,1.00,0,1.00,4,0.01,0,1,0,0
340.10,0,1.00,0,1.00,4,0.01,0,1,0,0
340.10,0,1.00,0,1.00,4,0.01,0,1,0,0
340.10,0,1.00,0,1.00,4,0.01,0,1,0,0
340.10,0,1.00,0,1.00,4,0.01,0,1,0,0
340.10,0,1.00,0,1.00,4,0.01,0,1,0,0
340.10,0,1.00,0,1.00,4,0.01,0,1,0,0
340.10,0,1.00,0,1.00,4,0.01,0,1,0,0
340.10,0,1.00,0,1.00,4,0.01,0,1,0,0
340.11,0,1.00,0,1.00,4,0.01,0,1,0,0
340.11,0,1.00,0,1.00,4,0.01,0,1,0,0
340.11,0,1.00,0,1.00,4,0.01,0,1,0,0
340.11,0,1.00,0,1.00,4,0.01,0,1,0,0
340.11,0,1.00,0,1.00,4,0.01,0,1,0,0
340.11,0,1.00,0,1.00,4,0.01,0,1,0,0
340.11,0,1.00,0,1.00,4,0.01,0,1,0,0
340.11,0,1.00,0,1.00,4,0.01,0,1,0,0
340.12,0,1.00,0,1.00,4,0.01,0,1,0,0
340.12,0,1.00,0,1.00,4,0.01,0,1,0,0
340.12,0,1.00,0,1.00,4,0.01,0,1,0,0
340.12,0,1.00,0,1.00,4,0.01,0,1,0,0
340.12,0,1.00,0,1.00,4,0.01,0,1,0,0
340.12,0,1.00,0,1.00,4,0.01,0,1,0,0
340.12,0,1.00,0,1.00,4,0.01,0,1,0,0
340.12,0,1.00,0,1.00,4,0.01,0,1,0,0
340.12,0,1.00,0,1.00,4,0.01,0,1,0,0
340.12,0,1.00,0,1.00,4,0.01,0,1,0,0
340.13,0,1.00,0,1.00,4,0.01,0,1,0,0
340.13,0,1.00,0,1.00,4,0.01,0,1,0,0
340.13,0,1.00,0,1.00,4,0.01,0,1,0,0
340.13,0,1.00,0,1.00,4,0.01,0,1,0,0
340.13,0,1.00,0,1.00,4,0.01,0,1,0,0
340.13,0,1.00,0,1.00,4,0.01,0,1,0,0
340.13,0,1.00,0,1.00,4,0.01,0,1,0,0
340.13,0,1.00,0,1.00,4,0.01,0,1,0,0
340.13,0,1.00,0,1.00,4,0.01,0,1,0,0
340.13,0,1.00,0,1.00,4,0.01,0,1,0,0
340.14,0,1.00,0,1.00,4,0.01,0,1,0,0
340.14,0,1.00,0,1.00,4,0.01,0,1,0,0
340.14,0,1.00,0,1.00,4,0.01,0,1,0,0
340.14,0,1.00,0,1.00,4,0.01,0,1,0,0
